* d:\analog_vlsi\mixed_signal_projects\4x2_priority_encoder\4x2_priority_encoder.cir
Transient Analysis  Wed Mar 30 13:47:52  2022
--------------------------------------------------------------------------------
Index   time            v.x1.v1#branch  v.x2.v1#branch  v.x3.v1#branch  
--------------------------------------------------------------------------------
333	5.468437e+00	2.927003e-13	-8.37123e-21	
334	5.500001e+00	-2.92700e-13	8.371426e-21	
335	5.500001e+00	-2.62837e-16	-4.79591e-20	
336	5.500001e+00	-2.55999e-16	4.936945e-20	
337	5.500002e+00	-2.47170e-16	-4.47707e-20	
338	5.500002e+00	-2.39126e-16	3.979152e-20	
339	5.500002e+00	-2.37314e-16	5.674459e-21	
340	5.500002e+00	-2.33012e-16	-1.79664e-21	
341	5.500003e+00	-2.25053e-16	1.646917e-21	
342	5.500003e+00	-2.11691e-16	2.077878e-21	
343	5.500004e+00	-1.86807e-16	-3.46940e-21	
344	5.500007e+00	-1.43944e-16	3.820023e-21	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
345	5.500012e+00	-8.41188e-17	-3.79112e-21	
346	5.500022e+00	-2.72420e-17	3.380015e-21	
347	5.500043e+00	1.070000e-18	-3.57488e-21	
348	5.500084e+00	-5.23249e-19	3.780584e-21	
349	5.500166e+00	6.195791e-19	-3.83325e-21	
350	5.500330e+00	-7.19639e-19	3.850464e-21	
351	5.500657e+00	6.869383e-19	-3.85774e-21	
352	5.501313e+00	-6.66711e-19	3.861604e-21	
353	5.502623e+00	6.868972e-19	-3.85589e-21	
354	5.505245e+00	-6.81338e-19	3.853069e-21	
355	5.510488e+00	6.724755e-19	-3.85392e-21	
356	5.520973e+00	-6.67515e-19	3.854906e-21	
357	5.541945e+00	6.643998e-19	-3.85537e-21	
358	5.583888e+00	-6.63318e-19	3.855637e-21	
359	5.667774e+00	6.637232e-19	-3.85564e-21	
360	5.835546e+00	-6.63852e-19	3.855612e-21	
361	6.000000e+00	6.638916e-19	-3.85559e-21	
362	6.000000e+00	-1.99347e-09	-4.41847e-20	
363	6.000000e+00	-2.13819e-09	2.899847e-20	
364	6.000001e+00	-2.33158e-09	-1.14701e-20	
365	6.000001e+00	-1.30974e-09	8.852487e-21	
366	6.000001e+00	-4.28567e-15	-8.80373e-14	
367	6.000001e+00	4.325471e-15	-1.79123e-11	
368	6.000002e+00	-2.39724e-09	-1.07256e-08	
369	6.000002e+00	2.306244e-09	1.266798e-08	
370	6.000002e+00	-2.30554e-09	-9.41399e-09	
371	6.000002e+00	-6.28709e-13	-3.61224e-10	
372	6.000002e+00	6.283634e-13	-8.92694e-11	
373	6.000002e+00	-6.28191e-13	-5.09210e-11	
374	6.000002e+00	6.281045e-13	-1.09950e-11	
375	6.000003e+00	-6.28061e-13	-1.72605e-11	
376	6.000004e+00	6.280398e-13	5.038697e-12	
377	6.000006e+00	-6.28029e-13	-9.63668e-12	
378	6.000010e+00	6.280236e-13	8.412077e-12	
379	6.000019e+00	-6.28021e-13	-8.52997e-12	
380	6.000036e+00	6.280195e-13	8.540093e-12	
381	6.000069e+00	-6.28019e-13	-8.54305e-12	
382	6.000137e+00	6.280185e-13	8.544161e-12	
383	6.000271e+00	-6.28018e-13	-8.54466e-12	
384	6.000541e+00	6.280183e-13	8.544895e-12	
385	6.001080e+00	-6.28018e-13	-8.54501e-12	
386	6.002157e+00	6.280182e-13	8.545063e-12	
387	6.004312e+00	-6.28018e-13	-8.54509e-12	
388	6.008623e+00	6.280182e-13	8.545103e-12	
389	6.017244e+00	-6.28018e-13	-8.54511e-12	
390	6.034486e+00	6.280182e-13	8.545114e-12	
391	6.068970e+00	-6.28018e-13	-8.54512e-12	
392	6.137938e+00	6.280182e-13	8.545116e-12	
393	6.275874e+00	-6.28018e-13	-8.54512e-12	
394	6.475874e+00	6.280182e-13	8.545117e-12	
395	6.500001e+00	-6.28018e-13	-8.54512e-12	
396	6.500001e+00	-5.67365e-17	1.212617e-15	
397	6.500001e+00	5.758653e-17	7.682025e-15	
398	6.500002e+00	-5.67188e-17	4.155667e-16	
399	6.500002e+00	5.671103e-17	6.819638e-15	
400	6.500002e+00	7.277875e-21	3.362729e-15	
401	6.500002e+00	-7.27198e-21	3.190336e-15	
402	6.500003e+00	7.273506e-21	2.883716e-15	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
403	6.500003e+00	-7.27412e-21	2.345068e-15	
404	6.500004e+00	7.273635e-21	1.554306e-15	
405	6.500007e+00	-7.27359e-21	6.486669e-16	
406	6.500012e+00	7.273458e-21	6.824673e-17	
407	6.500022e+00	-7.27350e-21	-1.87848e-17	
408	6.500043e+00	7.273492e-21	1.144570e-17	
409	6.500084e+00	-7.27349e-21	-9.06240e-18	
410	6.500166e+00	7.273482e-21	8.043367e-18	
411	6.500330e+00	-7.27348e-21	-7.53714e-18	
412	6.500657e+00	7.273477e-21	7.329263e-18	
413	6.501313e+00	-7.27348e-21	-7.24770e-18	
414	6.502623e+00	7.273477e-21	7.195158e-18	
415	6.505245e+00	-7.27348e-21	-7.16966e-18	
416	6.510488e+00	7.273477e-21	7.159166e-18	
417	6.520973e+00	-7.27348e-21	-7.15288e-18	
418	6.541945e+00	7.273477e-21	7.149948e-18	
419	6.583888e+00	-7.27348e-21	-7.14847e-18	
420	6.667774e+00	7.273477e-21	7.147545e-18	
421	6.835546e+00	-7.27348e-21	-7.14714e-18	
422	7.000000e+00	7.273477e-21	7.146777e-18	
423	7.000000e+00	5.403630e-24	4.552020e-18	
424	7.000000e+00	1.988161e-24	4.986491e-18	
425	7.000001e+00	-1.85633e-24	4.241379e-18	
426	7.000001e+00	2.646891e-18	4.810207e-18	
427	7.000001e+00	1.781410e-09	5.187204e-18	
428	7.000001e+00	1.791066e-09	3.833238e-17	
429	7.000002e+00	4.733517e-09	1.068566e-08	
430	7.000002e+00	9.823106e-10	-1.06773e-08	
431	7.000002e+00	2.999135e-09	1.065488e-08	
432	7.000002e+00	1.503490e-10	2.000895e-11	
433	7.000002e+00	3.221230e-11	-1.99604e-11	
434	7.000002e+00	1.459391e-11	1.993613e-11	
435	7.000002e+00	4.070958e-12	-1.99240e-11	
436	7.000003e+00	2.736650e-12	1.991796e-11	
437	7.000004e+00	-1.03615e-12	-1.99149e-11	
438	7.000006e+00	1.025141e-12	1.991339e-11	
439	7.000010e+00	-1.02146e-12	-1.99127e-11	
440	7.000019e+00	1.072807e-12	1.991228e-11	
441	7.000036e+00	-1.09665e-12	-1.99121e-11	
442	7.000069e+00	1.105304e-12	1.991200e-11	
443	7.000137e+00	-1.10871e-12	-1.99120e-11	
444	7.000271e+00	1.110653e-12	1.991193e-11	
445	7.000541e+00	-1.11160e-12	-1.99119e-11	
446	7.001080e+00	1.112064e-12	1.991192e-11	
447	7.002157e+00	-1.11229e-12	-1.99119e-11	
448	7.004313e+00	1.112407e-12	1.991191e-11	
449	7.008624e+00	-1.11246e-12	-1.99119e-11	
450	7.017246e+00	1.112493e-12	1.991191e-11	
451	7.034490e+00	-1.11251e-12	-1.99119e-11	
452	7.068979e+00	1.112515e-12	1.991191e-11	
453	7.137955e+00	-1.11252e-12	-1.99119e-11	
454	7.275908e+00	1.112520e-12	1.991191e-11	
455	7.475908e+00	-1.11252e-12	-1.99119e-11	
456	7.500001e+00	1.112532e-12	1.991191e-11	
457	7.500001e+00	-7.20764e-14	7.949525e-15	
458	7.500001e+00	-5.50883e-14	-8.10813e-15	
459	7.500002e+00	-3.15764e-14	7.940231e-15	
460	7.500002e+00	-2.10621e-14	-7.93607e-15	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
461	7.500002e+00	-1.89342e-14	-3.86596e-18	
462	7.500002e+00	-1.52187e-14	3.828744e-18	
463	7.500003e+00	-9.80343e-15	-3.84788e-18	
464	7.500003e+00	-3.87567e-15	3.867617e-18	
465	7.500004e+00	-2.48076e-16	-3.87162e-18	
466	7.500007e+00	5.108583e-17	3.869493e-18	
467	7.500012e+00	-1.28570e-17	-3.86833e-18	
468	7.500022e+00	1.444009e-18	3.867435e-18	
469	7.500043e+00	-1.54462e-18	-3.86764e-18	
470	7.500084e+00	2.010481e-18	3.868114e-18	
471	7.500166e+00	-1.74991e-18	-3.86837e-18	
472	7.500330e+00	1.684453e-18	3.868476e-18	
473	7.500657e+00	-1.62170e-18	-3.86850e-18	
474	7.501313e+00	1.625645e-18	3.868506e-18	
475	7.502623e+00	-1.65150e-18	-3.86850e-18	
476	7.505245e+00	1.640000e-18	3.868491e-18	
477	7.510488e+00	-1.62926e-18	-3.86849e-18	
478	7.520973e+00	1.632266e-18	3.868493e-18	
479	7.541945e+00	-1.63398e-18	-3.86849e-18	
480	7.583888e+00	1.633426e-18	3.868493e-18	
481	7.667774e+00	-1.63292e-18	-3.86849e-18	
482	7.835546e+00	1.632630e-18	3.868493e-18	
483	8.000000e+00	-1.63238e-18	-3.86849e-18	
484	8.000000e+00	-2.13142e-09	-7.87917e-09	
485	8.000000e+00	-2.47210e-09	-1.21297e-08	
486	8.000001e+00	-2.66966e-09	-1.05628e-08	
487	8.000001e+00	-9.71557e-10	-1.88349e-09	
488	8.000001e+00	-1.22554e-13	-5.67343e-10	
489	8.000001e+00	1.225074e-13	-1.87089e-10	
490	8.000001e+00	-1.22484e-13	-9.38424e-11	
491	8.000002e+00	1.224721e-13	-4.39628e-11	
492	8.000003e+00	-1.22466e-13	-2.59867e-11	
493	8.000004e+00	1.224633e-13	-9.43229e-12	
494	8.000008e+00	-1.22462e-13	-7.58595e-12	
495	8.000015e+00	1.224611e-13	-3.64251e-13	
496	8.000029e+00	-1.22461e-13	-4.05802e-12	
497	8.000056e+00	1.224605e-13	1.521454e-12	
498	8.000111e+00	-1.22460e-13	-3.08857e-12	
499	8.000221e+00	1.224604e-13	2.022368e-12	
500	8.000442e+00	-1.22460e-13	-2.65780e-12	
501	8.000883e+00	1.224603e-13	2.373759e-12	
502	8.001764e+00	-1.22460e-13	-2.44047e-12	
503	8.003528e+00	1.224603e-13	2.439743e-12	
504	8.007055e+00	-1.22460e-13	-2.43975e-12	
505	8.014109e+00	1.224603e-13	2.439767e-12	
506	8.028218e+00	-1.22460e-13	-2.43979e-12	
507	8.056435e+00	1.224603e-13	2.439797e-12	
508	8.112868e+00	-1.22460e-13	-2.43980e-12	
509	8.225736e+00	1.224603e-13	2.439804e-12	
510	8.425736e+00	-1.22460e-13	-2.43981e-12	
511	8.500001e+00	1.224603e-13	2.439810e-12	
512	8.500001e+00	1.266137e-17	-2.09234e-15	
513	8.500001e+00	-1.26596e-17	-2.10114e-15	
514	8.500002e+00	1.265677e-17	-2.15220e-15	
515	8.500002e+00	-1.26551e-17	-2.07810e-15	
516	8.500002e+00	3.945315e-21	-2.12251e-15	
517	8.500002e+00	-3.93858e-21	-2.07500e-15	
518	8.500003e+00	1.642995e-21	-2.03834e-15	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
519	8.500003e+00	-1.46256e-21	-2.13773e-15	
520	8.500004e+00	1.710146e-21	-2.02695e-15	
521	8.500007e+00	-1.83027e-21	-1.79611e-15	
522	8.500012e+00	1.808359e-21	-1.49531e-15	
523	8.500022e+00	-1.79035e-21	-1.18461e-15	
524	8.500043e+00	1.782086e-21	-5.84379e-16	
525	8.500084e+00	-1.76857e-21	-2.17944e-16	
526	8.500166e+00	1.763650e-21	4.131842e-18	
527	8.500330e+00	-1.76365e-21	-1.38893e-20	
528	8.500657e+00	1.763422e-21	9.444308e-17	
529	8.501313e+00	-1.76341e-21	-3.39093e-17	
530	8.502623e+00	1.763414e-21	7.424472e-18	
531	8.505245e+00	-1.76344e-21	1.124987e-17	
532	8.510488e+00	1.763472e-21	-1.69530e-18	
533	8.520973e+00	-1.76349e-21	-6.10455e-18	
534	8.541945e+00	1.763506e-21	5.459590e-18	
535	8.583888e+00	-1.76352e-21	-4.49777e-18	
536	8.667774e+00	1.763521e-21	4.726292e-18	
537	8.835546e+00	-1.76352e-21	-5.05787e-18	
538	9.000000e+00	1.763520e-21	5.294086e-18	
539	9.000000e+00	3.503949e-21	6.153514e-17	
540	9.000000e+00	-3.75208e-21	1.006689e-16	
541	9.000001e+00	2.037352e-21	-2.54503e-17	
542	9.000001e+00	-3.00529e-21	1.209664e-16	
543	9.000001e+00	1.781397e-09	7.683592e-17	
544	9.000001e+00	1.774463e-09	1.588390e-17	
545	9.000002e+00	2.599514e-09	3.785027e-17	
546	9.000002e+00	1.520351e-09	-2.72334e-17	
547	9.000002e+00	2.661732e-11	-2.93000e-17	
548	9.000002e+00	1.382215e-11	2.696260e-17	
549	9.000002e+00	7.319105e-12	3.127120e-17	
550	9.000003e+00	3.182852e-12	4.097089e-17	
551	9.000004e+00	1.957237e-12	-6.77486e-18	
552	9.000006e+00	4.690605e-13	1.675519e-17	
553	9.000010e+00	5.956484e-13	-1.87040e-17	
554	9.000018e+00	-2.09534e-13	-1.95271e-17	
555	9.000035e+00	2.968975e-13	4.781639e-17	
556	9.000067e+00	-2.93446e-13	-7.61376e-17	
557	9.000133e+00	2.929860e-13	-1.89081e-17	
558	9.000264e+00	-2.92834e-13	1.374616e-17	
559	9.000526e+00	2.927849e-13	-2.85938e-18	
560	9.001051e+00	-2.92763e-13	-9.23769e-18	
561	9.002099e+00	2.927521e-13	9.491422e-18	
562	9.004196e+00	-2.92747e-13	-3.40375e-18	
563	9.008391e+00	2.927445e-13	1.222722e-17	
564	9.016779e+00	-2.92743e-13	-1.42046e-17	
565	9.033556e+00	2.927426e-13	1.039468e-17	
566	9.067111e+00	-2.92742e-13	-9.19780e-18	
567	9.134220e+00	2.927421e-13	8.226350e-18	
568	9.268437e+00	-2.92742e-13	-7.90795e-18	
569	9.468437e+00	2.927420e-13	7.518932e-18	
570	9.500001e+00	-2.92742e-13	-3.93173e-18	
571	9.500001e+00	-2.62561e-16	-1.08735e-16	
572	9.500001e+00	-2.55733e-16	-9.11683e-18	
573	9.500002e+00	-2.46937e-16	-1.11095e-16	
574	9.500002e+00	-2.38967e-16	-4.83288e-17	
575	9.500002e+00	-2.37078e-16	-3.13359e-17	
576	9.500002e+00	-2.32787e-16	-5.93264e-18	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
577	9.500003e+00	-2.24857e-16	7.909486e-17	
578	9.500003e+00	-2.11546e-16	-1.27635e-16	
579	9.500004e+00	-1.86721e-16	-4.47729e-17	
580	9.500007e+00	-1.43929e-16	-3.27549e-17	
581	9.500012e+00	-8.41269e-17	-3.15155e-17	
582	9.500022e+00	-2.72182e-17	-1.09210e-16	
583	9.500043e+00	1.048039e-18	1.007991e-16	
584	9.500084e+00	-5.09070e-19	-2.89962e-17	
585	9.500166e+00	6.339167e-19	-1.92220e-16	
586	9.500330e+00	-7.11685e-19	2.599023e-17	
587	9.500657e+00	6.990322e-19	2.506830e-17	
588	9.501313e+00	-6.88547e-19	-3.10974e-17	
589	9.502623e+00	7.156815e-19	8.751691e-18	
590	9.505245e+00	-7.20082e-19	9.881019e-18	
591	9.510488e+00	7.126289e-19	5.263818e-19	
592	9.520973e+00	-7.07597e-19	-9.67479e-18	
593	9.541945e+00	7.047556e-19	9.729749e-18	
594	9.583888e+00	-7.03491e-19	-8.64110e-18	
595	9.667774e+00	7.035692e-19	8.429295e-18	
596	9.835546e+00	-7.03501e-19	-8.55123e-18	
597	1.000000e+01	7.032833e-19	8.444766e-18	
